0.0556877 	-0.021566 	0 	80.0244 	1.18654 	0.00158422 	-7.67934 	-1.81386 	0.117904 	1.60786e-20
0.0564662 	-0.021566 	0 	82.4482 	1.21273 	0.00160745 	-7.68164 	-1.83272 	0.114664 	-4.59419e-21
0.0572446 	-0.021566 	0 	84.7167 	1.24056 	0.00163586 	-7.68146 	-1.85202 	0.111562 	-2.47415e-21
0.0580231 	-0.021566 	0 	87.1257 	1.26757 	0.00166092 	-7.67949 	-1.87002 	0.108264 	3.75957e-21
0.0588015 	-0.021566 	0 	89.5374 	1.29462 	0.00168606 	-7.67528 	-1.8876 	0.104979 	5.5534e-21
0.0595799 	-0.021566 	0 	91.9148 	1.3223 	0.00171287 	-7.66875 	-1.90478 	0.101661 	-1.45453e-20
0.0603584 	-0.021566 	0 	94.4561 	1.34877 	0.00173537 	-7.66017 	-1.92068 	0.0982166 	-6.58595e-23
0.0611368 	-0.021566 	0 	96.8015 	1.37691 	0.00176349 	-7.64884 	-1.93696 	0.0948916 	1.36811e-20
0.0619153 	-0.021566 	0 	99.3693 	1.40356 	0.00178608 	-7.63545 	-1.95165 	0.0913775 	-9.7961e-22
0.0626937 	-0.021566 	0 	101.747 	1.43157 	0.0018136 	-7.61925 	-1.96665 	0.0879954 	-1.82569e-21
0.0634722 	-0.021566 	0 	104.319 	1.45845 	0.00183663 	-7.60078 	-1.98017 	0.0844372 	6.78276e-21
0.0642506 	-0.021566 	0 	106.749 	1.48613 	0.00186295 	-7.57952 	-1.99376 	0.0809894 	1.46396e-20
0.0650291 	-0.021566 	0 	109.322 	1.51311 	0.0018862 	-7.5558 	-2.00607 	0.0773999 	1.69264e-21
0.0658075 	-0.021566 	0 	111.796 	1.54051 	0.0019115 	-7.52929 	-2.01824 	0.0738985 	-4.44156e-22
0.066586 	-0.021566 	0 	114.372 	1.56745 	0.00193469 	-7.50017 	-2.02931 	0.0702898 	1.18114e-20
0.0673644 	-0.021566 	0 	116.85 	1.59473 	0.00195974 	-7.46821 	-2.04018 	0.0667643 	0
0.0681429 	-0.021566 	0 	119.457 	1.62136 	0.00198204 	-7.43358 	-2.04987 	0.0631296 	-5.60605e-21
0.0689213 	-0.021566 	0 	121.896 	1.64867 	0.00200764 	-7.39603 	-2.05956 	0.0596059 	-1.15202e-20
0.0696998 	-0.021566 	0 	124.569 	1.67474 	0.00202817 	-7.35581 	-2.06772 	0.0559407 	7.61623e-21
0.0704782 	-0.021566 	0 	126.957 	1.70209 	0.00205445 	-7.31256 	-2.07623 	0.0524181 	-6.97527e-22
0.0712566 	-0.021566 	0 	129.697 	1.72749 	0.00207301 	-7.26666 	-2.08286 	0.0487426 	-9.33031e-21
0.0720351 	-0.021566 	0 	132.01 	1.75494 	0.00210034 	-7.21766 	-2.09023 	0.0452266 	1.22839e-20
0.0728135 	-0.021566 	0 	134.695 	1.7802 	0.00211934 	-7.16593 	-2.09571 	0.0415978 	0
0.073592 	-0.021566 	0 	137.08 	1.80687 	0.00214438 	-7.11122 	-2.10144 	0.0380477 	1.07305e-20
0.0743704 	-0.021566 	0 	139.611 	1.83242 	0.00216572 	-7.05363 	-2.10605 	0.0344924 	-2.06598e-20
0.0751489 	-0.021566 	0 	142.19 	1.85764 	0.00218589 	-6.99318 	-2.1098 	0.0308978 	-5.51519e-21
0.0759273 	-0.021566 	0 	144.494 	1.8838 	0.0022109 	-6.92979 	-2.11371 	0.0274113 	8.70337e-22
0.0767058 	-0.021566 	0 	147.192 	1.90787 	0.00222767 	-6.86354 	-2.11573 	0.0238188 	-1.46674e-21
0.0774842 	-0.021566 	0 	149.462 	1.93366 	0.00225236 	-6.79438 	-2.11831 	0.0203386 	8.41027e-21
0.0782627 	-0.021566 	0 	151.909 	1.95818 	0.00227278 	-6.72234 	-2.11969 	0.0168566 	-1.08742e-20
0.0790411 	-0.021566 	0 	154.494 	1.9819 	0.00229018 	-6.64745 	-2.11998 	0.0133325 	6.51639e-22
0.0798196 	-0.021566 	0 	156.632 	2.00721 	0.00231543 	-6.56977 	-2.12083 	0.00992633 	4.72949e-22
0.080598 	-0.021566 	0 	159.168 	2.03034 	0.00233232 	-6.48914 	-2.11989 	0.00647512 	5.7092e-21
0.0813764 	-0.021566 	0 	161.571 	2.05377 	0.00235121 	-6.40577 	-2.11861 	0.00305133 	1.35262e-20
0.0821549 	-0.021566 	0 	163.674 	2.07804 	0.00237487 	-6.3197 	-2.11746 	-0.000284533 	7.49399e-22
0.0829333 	-0.021566 	0 	166.186 	2.10019 	0.00239026 	-6.23069 	-2.11452 	-0.00366608 	1.60869e-21
0.0837118 	-0.021566 	0 	168.486 	2.12285 	0.00240886 	-6.13905 	-2.11144 	-0.00699771 	0
0.0844902 	-0.021566 	0 	170.497 	2.14624 	0.00243185 	-6.04483 	-2.10843 	-0.0102534 	1.0594e-23
0.0852687 	-0.021566 	0 	172.92 	2.1675 	0.0024466 	-5.94772 	-2.10367 	-0.0135419 	-9.27082e-21
0.0860471 	-0.021566 	0 	175.208 	2.18891 	0.00246306 	-5.84807 	-2.09857 	-0.0167967 	-2.95803e-21
0.0868256 	-0.021566 	0 	177.106 	2.21138 	0.00248554 	-5.74601 	-2.09376 	-0.0199712 	-9.23212e-21
0.087604 	-0.021566 	0 	179.328 	2.23208 	0.0025014 	-5.64119 	-2.08746 	-0.0231497 	-1.5521e-20
0.0883825 	-0.021566 	0 	181.689 	2.25183 	0.0025141 	-5.53384 	-2.08017 	-0.0263294 	-1.65784e-21
0.0891609 	-0.021566 	0 	183.511 	2.27313 	0.00253521 	-5.42423 	-2.07349 	-0.0294139 	-7.82011e-22
0.0899394 	-0.021566 	0 	185.373 	2.29375 	0.00255467 	-5.31223 	-2.06605 	-0.0324664 	-3.96006e-20
0.0907178 	-0.021566 	0 	187.62 	2.31248 	0.00256673 	-5.19755 	-2.05705 	-0.0355355 	-1.04482e-20
0.0914962 	-0.021566 	0 	189.664 	2.33146 	0.00258131 	-5.0807 	-2.04787 	-0.0385501 	-1.2291e-21
0.0922747 	-0.021566 	0 	191.332 	2.35129 	0.00260132 	-4.96179 	-2.0389 	-0.0414944 	7.8402e-22
0.0930531 	-0.021566 	0 	193.15 	2.37005 	0.00261783 	-4.84055 	-2.02895 	-0.0444142 	1.61353e-20
0.0938316 	-0.021566 	0 	195.232 	2.38735 	0.00262902 	-4.71692 	-2.01778 	-0.0473216 	-5.53142e-23
0.09461 	-0.021566 	0 	197.106 	2.40488 	0.00264272 	-4.59133 	-2.00645 	-0.050173 	4.87459e-21
0.0953885 	-0.021566 	0 	198.627 	2.42311 	0.00266127 	-4.4639 	-1.99526 	-0.052958 	8.70825e-22
0.0961669 	-0.021566 	0 	200.203 	2.44062 	0.00267797 	-4.33446 	-1.98336 	-0.0557082 	-1.5076e-20
0.0969454 	-0.021566 	0 	202.105 	2.45643 	0.00268832 	-4.20274 	-1.97013 	-0.0584335 	1.01742e-20
0.0977238 	-0.021566 	0 	203.964 	2.47188 	0.00269845 	-4.06921 	-1.95642 	-0.061111 	-6.96108e-22
0.0985023 	-0.021566 	0 	205.36 	2.48835 	0.00271505 	-3.93415 	-1.94308 	-0.0637153 	-1.11646e-21
0.0992807 	-0.021566 	0 	206.684 	2.50451 	0.00273181 	-3.79743 	-1.92932 	-0.066272 	0
0.100059 	-0.021566 	0 	208.186 	2.51954 	0.00274475 	-3.65883 	-1.9146 	-0.0687977 	2.27635e-20
0.100838 	-0.021566 	0 	209.849 	2.53344 	0.00275409 	-3.51842 	-1.89899 	-0.0712769 	7.34565e-21
0.101616 	-0.021566 	0 	211.464 	2.54697 	0.00276322 	-3.37651 	-1.88295 	-0.0737074 	2.2777e-21
0.102394 	-0.021566 	0 	212.656 	2.56133 	0.00277805 	-3.23341 	-1.86718 	-0.0760738 	1.05726e-21
0.103173 	-0.021566 	0 	213.776 	2.57538 	0.00279302 	-3.08896 	-1.85103 	-0.0783926 	-7.51136e-21
0.103951 	-0.021566 	0 	214.93 	2.58879 	0.00280649 	-2.94313 	-1.83428 	-0.0806743 	-1.83017e-22
0.10473 	-0.021566 	0 	216.309 	2.60087 	0.00281537 	-2.79574 	-1.81656 	-0.0829091 	-7.48086e-21
0.105508 	-0.021566 	0 	217.67 	2.61246 	0.00282355 	-2.64714 	-1.79838 	-0.0850921 	7.63905e-22
0.106287 	-0.021566 	0 	218.963 	2.62372 	0.00283181 	-2.49745 	-1.77985 	-0.0872254 	1.26103e-21
0.107065 	-0.021566 	0 	219.875 	2.63565 	0.00284501 	-2.34698 	-1.76154 	-0.0893017 	1.47113e-23
0.107844 	-0.021566 	0 	220.746 	2.64717 	0.00285788 	-2.19554 	-1.74283 	-0.0913305 	-4.63556e-21
0.108622 	-0.021566 	0 	221.6 	2.65821 	0.00287003 	-2.04316 	-1.72369 	-0.0933138 	-5.85445e-21
0.1094 	-0.021566 	0 	222.558 	2.66838 	0.00287961 	-1.8898 	-1.70388 	-0.0952608 	5.74487e-21
0.110179 	-0.021566 	0 	223.61 	2.67765 	0.00288671 	-1.73548 	-1.68346 	-0.0971453 	0
0.110957 	-0.021566 	0 	224.611 	2.68656 	0.00289362 	-1.58047 	-1.6627 	-0.0989807 	-5.3626e-22
0.111736 	-0.021566 	0 	225.562 	2.69508 	0.00290036 	-1.42481 	-1.64161 	-0.100767 	-6.93837e-22
0.112514 	-0.021566 	0 	226.266 	2.70386 	0.00290994 	-1.26877 	-1.62054 	-0.102503 	-8.9067e-22
0.113293 	-0.021566 	0 	226.849 	2.71248 	0.0029204 	-1.11228 	-1.59929 	-0.104191 	1.539e-21
0.114071 	-0.021566 	0 	227.392 	2.7207 	0.00293055 	-0.955346 	-1.57771 	-0.105831 	5.41395e-22
0.11485 	-0.021566 	0 	227.912 	2.72848 	0.00294011 	-0.798008 	-1.55579 	-0.107425 	1.41391e-22
0.115628 	-0.021566 	0 	228.497 	2.73552 	0.00294776 	-0.640235 	-1.53337 	-0.108978 	-1.70874e-21
0.116407 	-0.021566 	0 	229.038 	2.74219 	0.00295516 	-0.482201 	-1.51067 	-0.110483 	-8.59494e-25
0.117185 	-0.021566 	0 	229.613 	2.74821 	0.00296109 	-0.323877 	-1.48755 	-0.111933 	-1.67338e-23
0.117963 	-0.021566 	0 	230.162 	2.7538 	0.0029665 	-0.165389 	-1.46414 	-0.113335 	-3.36751e-22
0.118742 	-0.021566 	0 	230.663 	2.75904 	0.00297175 	-0.00682427 	-1.44047 	-0.114691 	1.11443e-22
0.11952 	-0.021566 	0 	231.116 	2.76393 	0.00297684 	0.151764 	-1.41657 	-0.116001 	3.63189e-23
0.120299 	-0.021566 	0 	231.521 	2.76847 	0.00298178 	0.310317 	-1.39243 	-0.117266 	0
0.121077 	-0.021566 	0 	231.723 	2.77316 	0.00298894 	0.468613 	-1.36833 	-0.118489 	-9.61613e-22
0.121856 	-0.021566 	0 	231.885 	2.7775 	0.00299587 	0.626771 	-1.344 	-0.119668 	-7.12059e-22
0.122634 	-0.021566 	0 	232.01 	2.78147 	0.00300249 	0.784744 	-1.31945 	-0.120805 	-2.42767e-22
0.123413 	-0.021566 	0 	232.101 	2.78508 	0.00300881 	0.942478 	-1.29468 	-0.121899 	-1.39266e-21
0.124191 	-0.021566 	0 	232.157 	2.78834 	0.00301483 	1.09993 	-1.26971 	-0.122952 	-1.12644e-22
0.124969 	-0.021566 	0 	232.177 	2.79123 	0.00302057 	1.25705 	-1.24453 	-0.123963 	-2.89398e-22
0.125748 	-0.021566 	0 	232.214 	2.79361 	0.00302524 	1.41383 	-1.21908 	-0.124934 	3.19653e-21
0.126526 	-0.021566 	0 	232.219 	2.79565 	0.00302961 	1.57019 	-1.19345 	-0.125864 	-3.99355e-21
0.127305 	-0.021566 	0 	232.186 	2.79736 	0.00303376 	1.72607 	-1.16765 	-0.126754 	3.5083e-21
0.128083 	-0.021566 	0 	232.117 	2.79875 	0.00303769 	1.88143 	-1.14169 	-0.127604 	3.12572e-22
0.128862 	-0.021566 	0 	232.011 	2.79981 	0.00304138 	2.03623 	-1.11559 	-0.128413 	9.37758e-21
0.12964 	-0.021566 	0 	231.871 	2.80057 	0.00304489 	2.19043 	-1.08934 	-0.129182 	7.41516e-22
0.130419 	-0.021566 	0 	231.696 	2.80104 	0.00304822 	2.34401 	-1.06296 	-0.129911 	5.62779e-21
0.131197 	-0.021566 	0 	231.487 	2.8012 	0.00305133 	2.49691 	-1.03645 	-0.1306 	2.66547e-22
0.131975 	-0.021566 	0 	231.245 	2.80106 	0.00305425 	2.6491 	-1.00982 	-0.131249 	-5.32705e-21
0.132754 	-0.021566 	0 	230.969 	2.80063 	0.00305696 	2.80055 	-0.983073 	-0.13186 	-1.2807e-21
0.133532 	-0.021566 	0 	230.661 	2.79992 	0.00305948 	2.95122 	-0.956221 	-0.132432 	-7.67248e-21
0.134311 	-0.021566 	0 	230.322 	2.79891 	0.00306181 	3.10109 	-0.929268 	-0.132966 	6.44963e-22
0.135089 	-0.021566 	0 	229.952 	2.79764 	0.00306396 	3.25011 	-0.902222 	-0.133464 	8.33782e-21
0.135868 	-0.021566 	0 	229.551 	2.79609 	0.00306592 	3.39826 	-0.875089 	-0.133927 	9.82231e-22
0.136646 	-0.021566 	0 	229.121 	2.79427 	0.00306769 	3.5455 	-0.847876 	-0.134354 	0
0.137425 	-0.021566 	0 	228.662 	2.79219 	0.00306929 	3.69182 	-0.820589 	-0.134747 	0
0.138203 	-0.021566 	0 	228.176 	2.78986 	0.00307072 	3.83718 	-0.793235 	-0.135107 	0
0.138981 	-0.021566 	0 	227.661 	2.78728 	0.00307197 	3.98156 	-0.765821 	-0.135435 	0
0.13976 	-0.021566 	0 	227.121 	2.78446 	0.00307306 	4.12494 	-0.738351 	-0.13573 	0
0.140538 	-0.021566 	0 	226.554 	2.7814 	0.00307398 	4.26728 	-0.710833 	-0.135994 	-8.84694e-23
0.141317 	-0.021566 	0 	225.963 	2.7781 	0.00307473 	4.40858 	-0.683273 	-0.136228 	-1.40609e-20
0.142095 	-0.021566 	0 	225.347 	2.77458 	0.00307533 	4.5488 	-0.655675 	-0.136432 	2.29299e-20
0.142874 	-0.021566 	0 	224.708 	2.77084 	0.00307578 	4.68793 	-0.628046 	-0.136607 	3.75071e-21
0.143652 	-0.021566 	0 	224.047 	2.76687 	0.00307604 	4.82596 	-0.600389 	-0.136753 	-2.20016e-22
0.144431 	-0.021566 	0 	223.413 	2.76251 	0.00307535 	4.9629 	-0.572641 	-0.136869 	-1.62081e-21
0.145209 	-0.021566 	0 	222.762 	2.75793 	0.00307446 	5.09869 	-0.544875 	-0.136958 	1.82549e-21
0.145987 	-0.021566 	0 	222.092 	2.75313 	0.00307336 	5.23334 	-0.517096 	-0.13702 	9.53987e-21
0.146766 	-0.021566 	0 	221.406 	2.74813 	0.00307206 	5.36681 	-0.489308 	-0.137056 	1.60346e-20
0.147544 	-0.021566 	0 	220.568 	2.7434 	0.00307276 	5.49893 	-0.461712 	-0.137073 	7.1186e-21
0.148323 	-0.021566 	0 	219.7 	2.73852 	0.0030735 	5.62984 	-0.434135 	-0.137066 	1.07127e-20
0.149101 	-0.021566 	0 	218.815 	2.73346 	0.00307411 	5.75953 	-0.406566 	-0.137036 	4.85633e-21
0.14988 	-0.021566 	0 	217.994 	2.72796 	0.00307328 	5.88806 	-0.378888 	-0.136978 	-9.95196e-21
0.150658 	-0.021566 	0 	217.156 	2.72229 	0.00307232 	6.01536 	-0.351229 	-0.136898 	3.62833e-21
0.151437 	-0.021566 	0 	216.303 	2.71645 	0.00307125 	6.14142 	-0.323592 	-0.136796 	1.05777e-20
0.152215 	-0.021566 	0 	215.434 	2.71046 	0.00307005 	6.26624 	-0.295981 	-0.136674 	4.37239e-21
0.152993 	-0.021566 	0 	214.551 	2.70432 	0.00306874 	6.3898 	-0.2684 	-0.136533 	-1.11806e-20
0.153772 	-0.021566 	0 	213.654 	2.69803 	0.00306731 	6.51212 	-0.240853 	-0.136371 	-2.16989e-21
0.15455 	-0.021566 	0 	212.743 	2.6916 	0.00306578 	6.63317 	-0.213342 	-0.136192 	-3.71014e-20
0.155329 	-0.021566 	0 	211.868 	2.68484 	0.00306331 	6.75299 	-0.18581 	-0.13599 	-3.13579e-20
0.156107 	-0.021566 	0 	211.03 	2.67774 	0.00305989 	6.87158 	-0.15826 	-0.135768 	-6.56886e-21
0.156886 	-0.021566 	0 	209.995 	2.6712 	0.00305946 	6.98864 	-0.131013 	-0.135538 	-9.09938e-21
0.157664 	-0.021566 	0 	208.972 	2.66446 	0.00305856 	7.10443 	-0.10378 	-0.135292 	7.79806e-21
0.158443 	-0.021566 	0 	208.003 	2.65738 	0.0030565 	7.21898 	-0.076509 	-0.135028 	3.41505e-20
0.159221 	-0.021566 	0 	207.025 	2.65019 	0.00305434 	7.33225 	-0.0492937 	-0.134749 	1.39473e-20
0.159999 	-0.021566 	0 	206.038 	2.64289 	0.00305209 	7.44426 	-0.0221362 	-0.134457 	-5.5999e-21
0.160778 	-0.021566 	0 	205.042 	2.63548 	0.00304975 	7.55499 	0.00496055 	-0.134151 	5.36071e-21
0.161556 	-0.021566 	0 	204.039 	2.62798 	0.00304733 	7.66445 	0.0319951 	-0.133833 	1.35215e-21
0.162335 	-0.021566 	0 	203.045 	2.62031 	0.00304453 	7.77266 	0.0589852 	-0.133501 	3.24699e-20
0.163113 	-0.021566 	0 	202.094 	2.61231 	0.00304072 	7.8796 	0.085962 	-0.133152 	2.91688e-20
0.163892 	-0.021566 	0 	200.98 	2.60484 	0.00303954 	7.98502 	0.112664 	-0.132801 	2.07909e-21
0.16467 	-0.021566 	0 	199.949 	2.59698 	0.00303679 	8.08923 	0.139417 	-0.132436 	1.2011e-20
0.165449 	-0.021566 	0 	198.914 	2.58903 	0.00303395 	8.19219 	0.166098 	-0.132062 	-1.13174e-20
0.166227 	-0.021566 	0 	197.873 	2.58102 	0.00303105 	8.2939 	0.192705 	-0.131678 	-2.42653e-20
0.167006 	-0.021566 	0 	196.829 	2.57293 	0.00302807 	8.39438 	0.219238 	-0.131285 	-2.54474e-20
0.167784 	-0.021566 	0 	195.781 	2.56478 	0.00302503 	8.49362 	0.245694 	-0.130882 	-9.62952e-21
0.168562 	-0.021566 	0 	194.803 	2.55623 	0.00302057 	8.59168 	0.272158 	-0.130465 	-2.37998e-21
0.169341 	-0.021566 	0 	193.671 	2.54824 	0.00301872 	8.68819 	0.298342 	-0.130047 	-1.97232e-20
0.170119 	-0.021566 	0 	192.614 	2.53991 	0.00301546 	8.78352 	0.32455 	-0.129618 	-1.06386e-20
0.170898 	-0.021566 	0 	191.557 	2.53153 	0.00301214 	8.87765 	0.350679 	-0.129183 	-9.40661e-21
0.171676 	-0.021566 	0 	190.499 	2.5231 	0.00300875 	8.97058 	0.376729 	-0.12874 	-3.12494e-20
0.172455 	-0.021566 	0 	189.441 	2.51464 	0.00300528 	9.06231 	0.402699 	-0.128291 	-2.5527e-20
0.173233 	-0.021566 	0 	188.385 	2.50614 	0.00300174 	9.15287 	0.428591 	-0.127837 	1.83839e-20
0.174012 	-0.021566 	0 	187.33 	2.49758 	0.00299808 	9.24206 	0.454383 	-0.127375 	1.90956e-20
0.17479 	-0.021566 	0 	186.284 	2.48903 	0.00299431 	9.32996 	0.480101 	-0.126915 	1.28579e-20
0.175568 	-0.021566 	0 	185.248 	2.48047 	0.00299039 	9.4167 	0.505743 	-0.126455 	1.27463e-20
0.176347 	-0.021566 	0 	184.221 	2.4719 	0.00298632 	9.50228 	0.531308 	-0.125995 	2.94984e-21
0.177125 	-0.021566 	0 	183.207 	2.46333 	0.00298208 	9.58671 	0.556796 	-0.125534 	-2.06859e-20
0.177904 	-0.021566 	0 	182.21 	2.45473 	0.00297755 	9.67001 	0.582217 	-0.125073 	-3.17865e-20
0.178682 	-0.021566 	0 	181.213 	2.44618 	0.00297308 	9.75191 	0.607527 	-0.124612 	-4.41069e-20
0.179461 	-0.021566 	0 	180.232 	2.4376 	0.00296837 	9.83266 	0.632772 	-0.124152 	-3.6228e-20
0.180239 	-0.021566 	0 	179.257 	2.42903 	0.00296355 	9.91232 	0.657942 	-0.123693 	-2.24079e-20
0.181018 	-0.021566 	0 	178.289 	2.42045 	0.00295865 	9.99089 	0.683036 	-0.123234 	-1.35836e-20
0.181796 	-0.021566 	0 	177.325 	2.41187 	0.00295368 	10.0684 	0.708053 	-0.122776 	-1.01745e-20
0.182574 	-0.021566 	0 	176.368 	2.40329 	0.00294864 	10.1446 	0.732981 	-0.12232 	1.61515e-21
0.183353 	-0.021566 	0 	175.415 	2.39472 	0.00294355 	10.2196 	0.75782 	-0.121863 	2.2754e-21
0.184131 	-0.021566 	0 	174.467 	2.38615 	0.00293841 	10.2936 	0.782579 	-0.121404 	5.31959e-22
0.18491 	-0.021566 	0 	173.523 	2.37758 	0.00293324 	10.3665 	0.807259 	-0.120943 	5.03062e-21
0.185688 	-0.021566 	0 	172.583 	2.36902 	0.00292803 	10.4384 	0.831859 	-0.120478 	1.64794e-20
0.186467 	-0.021566 	0 	171.651 	2.3605 	0.00292279 	10.5091 	0.856364 	-0.120007 	6.09939e-21
0.187245 	-0.021566 	0 	170.722 	2.35198 	0.00291752 	10.5786 	0.88077 	-0.119525 	-1.62034e-20
0.188024 	-0.021566 	0 	169.798 	2.34347 	0.00291223 	10.6471 	0.90509 	-0.119031 	-7.05105e-21
0.188802 	-0.021566 	0 	168.879 	2.33498 	0.00290692 	10.7147 	0.929322 	-0.118522 	-6.21438e-21
0.18958 	-0.021566 	0 	167.985 	2.32644 	0.00290115 	10.7813 	0.953494 	-0.117994 	-3.26304e-20
0.190359 	-0.021566 	0 	167.063 	2.31812 	0.00289624 	10.8467 	0.977488 	-0.117439 	-3.58111e-20
0.191137 	-0.021566 	0 	166.164 	2.30972 	0.00289087 	10.9111 	1.0014 	-0.116847 	-2.10449e-20
0.191916 	-0.021566 	0 	165.271 	2.30136 	0.00288549 	10.9746 	1.02521 	-0.116216 	-1.52233e-20
0.192694 	-0.021566 	0 	164.385 	2.29303 	0.00288009 	11.0372 	1.04891 	-0.115538 	-1.50032e-20
0.193473 	-0.021566 	0 	163.513 	2.28479 	0.00287467 	11.0988 	1.07247 	-0.114799 	-1.3769e-20
0.194251 	-0.021566 	0 	162.647 	2.27657 	0.00286922 	11.1594 	1.09587 	-0.113961 	-1.29832e-20
0.19503 	-0.021566 	0 	161.792 	2.2684 	0.00286375 	11.2193 	1.11913 	-0.113026 	6.45255e-21
0.195808 	-0.021566 	0 	160.947 	2.26029 	0.00285824 	11.2784 	1.14224 	-0.111977 	2.28082e-20
0.196586 	-0.021566 	0 	160.147 	2.25215 	0.00285204 	11.3367 	1.16522 	-0.11078 	6.97717e-21
0.197365 	-0.021566 	0 	159.308 	2.24435 	0.00284706 	11.3942 	1.18788 	-0.109347 	-1.33212e-21
0.198143 	-0.021566 	0 	158.515 	2.2365 	0.00284133 	11.4512 	1.21037 	-0.10766 	1.41428e-20
0.198922 	-0.021566 	0 	157.742 	2.22873 	0.00283548 	11.5076 	1.23265 	-0.105687 	-3.03333e-20
0.1997 	-0.021566 	0 	157.052 	2.22084 	0.00282818 	11.5637 	1.25477 	-0.103335 	-3.25489e-20
0.200479 	-0.021566 	0 	156.291 	2.2136 	0.00282306 	11.6192 	1.27646 	-0.1004 	-1.55065e-20
0.201257 	-0.021566 	0 	155.622 	2.20619 	0.00281624 	11.6745 	1.29803 	-0.0968237 	-3.60637e-20
0.202036 	-0.021566 	0 	154.995 	2.19885 	0.00280888 	11.7297 	1.31948 	-0.0925672 	-1.10722e-20
0.202814 	-0.021566 	0 	154.486 	2.19128 	0.00279922 	11.784 	1.34079 	-0.0873895 	-2.7344e-20
0.203592 	-0.021566 	0 	153.931 	2.18419 	0.00279072 	11.8396 	1.36235 	-0.0809863 	-5.62023e-22
0.204371 	-0.021566 	0 	153.501 	2.17645 	0.00277878 	11.8922 	1.38429 	-0.0734405 	4.21859e-21
0.205149 	-0.021566 	0 	153.142 	2.16863 	0.00276529 	11.9329 	1.40572 	-0.0649296 	-9.23149e-20
0.205928 	-0.021566 	0 	152.998 	2.16531 	0.00275985 	11.9916 	1.4308 	-0.0569701 	-9.53992e-19
0.206706 	-0.021566 	0 	152.88 	2.15466 	0.00273467 	12.0445 	1.45533 	-0.0482312 	-1.1673e-18
0.207485 	-0.021566 	0 	152.897 	2.14381 	0.00270676 	12.0775 	1.48149 	-0.0394321 	1.00108e-20
0.208263 	-0.021566 	0 	153.111 	2.1331 	0.00267652 	12.1092 	1.50836 	-0.0309472 	-1.35422e-19
0.209042 	-0.021566 	0 	153.561 	2.121 	0.00263995 	12.1449 	1.53545 	-0.0227599 	-5.58087e-20
0.20982 	-0.021566 	0 	153.813 	2.10962 	0.00260537 	12.1771 	1.56301 	-0.0146811 	-2.97766e-20
0.210598 	-0.021566 	0 	154.417 	2.09589 	0.00256217 	12.2061 	1.59137 	-0.0067943 	-5.56328e-20
0.211377 	-0.021566 	0 	155.177 	2.0811 	0.00251494 	12.2334 	1.62014 	0.000998597 	-5.6546e-19
0.212155 	-0.021566 	0 	155.864 	2.06602 	0.00246743 	12.2582 	1.64919 	0.00860968 	-1.37124e-19
0.212934 	-0.021566 	0 	156.637 	2.05029 	0.00241771 	12.2815 	1.67841 	0.0161506 	0
0.213712 	-0.021566 	0 	157.761 	2.03274 	0.00236257 	12.303 	1.7079 	0.0235874 	3.64972e-19
0.214491 	-0.021566 	0 	158.613 	2.01585 	0.00230992 	12.3219 	1.73755 	0.0309351 	0
0.215269 	-0.021566 	0 	159.523 	1.9984 	0.00225577 	12.3387 	1.76737 	0.0382236 	0
0.216048 	-0.021566 	0 	160.931 	1.97878 	0.00219521 	12.3537 	1.7974 	0.0454761 	0
0.216826 	-0.021566 	0 	162.132 	1.95972 	0.00213668 	12.366 	1.82755 	0.0527022 	0
0.217605 	-0.021566 	0 	163.489 	1.93999 	0.00207624 	12.3771 	1.8577 	0.0599253 	5.13896e-19
0.218383 	-0.021566 	0 	165.56 	1.91779 	0.00201038 	12.3865 	1.88779 	0.0671168 	1.59074e-18
0.219161 	-0.021566 	0 	166.484 	1.89913 	0.00195237 	12.3932 	1.91825 	0.0743581 	4.33329e-18
0.21994 	-0.021566 	0 	168.712 	1.87611 	0.00188488 	12.3978 	1.94854 	0.0815673 	-2.86745e-18
0.220718 	-0.021566 	0 	170.734 	1.8538 	0.00181897 	12.4003 	1.97893 	0.0888192 	-1.71266e-18
0.221497 	-0.021566 	0 	173.004 	1.83047 	0.00175109 	12.3999 	2.00942 	0.0960758 	7.97099e-19
0.222275 	-0.021566 	0 	175.96 	1.8055 	0.00168078 	12.3992 	2.03952 	0.103316 	1.54688e-18
0.223054 	-0.021566 	0 	177.818 	1.78317 	0.00161399 	12.3954 	2.07023 	0.110654 	-3.3727e-19
0.223832 	-0.021566 	0 	181.695 	1.75581 	0.00154049 	12.3896 	2.10011 	0.117908 	-2.08206e-18
0.224611 	-0.021566 	0 	184.841 	1.73034 	0.00146955 	12.3814 	2.13037 	0.125243 	-3.07578e-18
0.225389 	-0.021566 	0 	188.583 	1.70328 	0.00139656 	12.3707 	2.16048 	0.132568 	1.9134e-18
0.226167 	-0.021566 	0 	192.942 	1.67493 	0.00132198 	12.3581 	2.1903 	0.139894 	-5.30389e-19
0.226946 	-0.021566 	0 	197.402 	1.64641 	0.00124727 	12.3434 	2.22002 	0.147238 	-1.56446e-19
0.227724 	-0.021566 	0 	205.874 	1.61075 	0.00116879 	12.327 	2.24773 	0.154275 	0
0.228503 	-0.021566 	0 	207.553 	1.58738 	0.00109677 	12.308 	2.27892 	0.161924 	-2.32421e-19
0.229281 	-0.021566 	0 	218.476 	1.54762 	0.00101633 	12.2859 	2.30543 	0.168829 	-1.54252e-18
